0.025
0.047698215105102235,-1.0,0.0022626003615337977,1.3016744669636798E-5,-1.0,1.486291087259611E-4,0.13436092997754567,0.0,0.0,7.753183867397419E-4,3.4344569888634684E-5,-1.0,
0.022196576980672587,0.02773132387999218,7.19167243049293E-4,0.0019256153743655987,0.0,0.0,7.778388852391464E-4,0.0,0.0,0.0,0.0,0.2391996059938087,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021417274853619828,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010049621687467872,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01793481551421733,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014995071178231699,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009980112214558183,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.031627761810172454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016553722560352313,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063743660696337625,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006581537414602897,
0.0,0.005068095538047756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006125347390474762,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011066806609747697,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.046286536490426106,-1.0,
0.0,0.0,0.0,0.0930126075065965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3784278221079597E-5,
0.0,1.7907940075087572E-4,3.143020565112799E-5,0.0,0.0,0.0,0.0,0.0,0.0,1.6800180788378868E-4,0.0,0.07284521317524865,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05532583710895175,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014249136384911609,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014617530702377042,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005028103633536252,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07858012169627965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049929566869964985,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037002455180442276,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170765546118936,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022566989129268977,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012858322600680372,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0274092553518522,-1.0,0.00747483613161813,0.12421559529082006,-1.0,0.0,0.0,0.0,0.005114242326882556,0.0,0.00540036507240592,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995818943162275,
0.0,0.0,0.06457775836616063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765388051513372E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031122956846362387,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962930505766615,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02958151510406379,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02592627322738521,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03173634930027789,
0.005079733859091749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02840778136289978,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02896886812980121,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005902785082242693,
0.0,0.005027765376916296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00598611959077178,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,3.4469191110886055E-4,
0.008372173715955975,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.4079104115175922,-1.0,
0.005025570986868806,8.15090722115506E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030833401199401,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.09231370494035979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016496314695873877,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014954430855304795,
0.0,0.0,0.0,0.0,0.0,0.0,6.793744010251719E-4,0.0,0.0,0.0,0.0,0.017966005546587893,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009837714433253618,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014989022735079304,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010190346282788228,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955293863490883E-4,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.013762921293738361,-1.0,0.0,3.6864978469373244E-4,-1.0,0.0,0.0,0.0,0.0,0.0,0.4591216334088578,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874563014331493,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010664567837754891,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009899841858509086,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018221496697406383,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021577623713445397,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013686231351600256,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01923983141182587,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01977910339790765,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015806554332078115,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.019236557431607598,-1.0,0.0,0.0,-1.0,0.0,0.0,0.005045524288673842,0.0,0.0,0.45003593855364127,-1.0,
0.005324980081974884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17430341224800125,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642940620930728,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466055325427252,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119329039902705,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03609843401603613,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014997930652534972,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005428005379330378,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1236050230567195E-4,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0011562427051674494,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.41314704817586634,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04212392367730052,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010411608679113286,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009847245375730113,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009843978578363588,
0.00508724461739016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014002036501174715,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010029829198404464,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,2.7718689635313485E-4,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.41005586674433103,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041577580025636815,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005442472675688931,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007669765347103769,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004270833561036442,
0.010148687625823546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004749014417590798,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005032937910960591,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.007286202192889046,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.36950347973892095,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04867575836613258,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019898111040296616,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015023738563940571,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014940575035539142,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014831940016552376,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.005598454842432797,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2905853281496141,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033844014365785366,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01541175079393351,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992826773288827,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362026342032173,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.005853250611647562,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.22354262164524838,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016421010033982688,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143272889279613,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669498631708325E-5,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.14651206697087749,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014253440546939857,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050165229213634845,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.07040887284187482,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005302153232766391,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.025801871426525024,-1.0,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,
-1.0,-1.0,0.01078082344291909,0.18468852849546558,-1.0,0.00743960586484156,0.015640886031127017,-1.0,0.0,0.008940342578821002,-1.0,-1.0,
-1.0,5.028103621226595E-4,5.4533008846550684E-5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.09255157032131875,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.005050449260423942,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.004761273977496028,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0047896438666872425,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.005,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.018067298940739118,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.005144872519828037,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.8492707740578754E-5,
-1.0,0.0,0.05177375268187838,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0014986894060842874,0.0,0.0,1.3554259034703327E-4,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.25208370842076794,0.0,1.8198851172619352E-4,1.515326110364213E-4,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.010149845826449878,3.505842376019094E-4,0.0021181006956814733,0.0,7.419128354600588E-4,0.01491416152794787,-1.0,5.989167226693932E-4,1.5273945526276644E-4,-1.0,0.3215614243817356,
-1.0,0.0053308757369333075,0.022029507289611356,0.0011578088061532418,0.0029382890264086927,0.024069225136414876,0.0011746755677457255,-1.0,0.0019743058616926647,0.00961110713040358,-1.0,0.05835729163479193,
-1.0,0.07730309619984353,0.009883799520970108,0.009955430179651335,0.01465822479345691,0.001580704990082282,0.0014941954291031992,-1.0,6.714753334080176E-4,0.006389427322148411,-1.0,0.045131366560546816,
-1.0,0.024617562724402964,0.0378973698116617,0.013838262472844857,0.004563046211123612,6.653060520646842E-4,0.040502488807414895,-1.0,0.0050719926449453,0.0053231994422071015,-1.0,0.05022416532282488,
-1.0,0.0,4.8832416565845826E-5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.03915352907953012,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.020785294879513572,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.015195886451892442,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.015167238989006387,
-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,
0.009792393317987086,-1.0,0.005666109001553161,0.2269010295039804,-1.0,0.0,0.0,0.0,0.0,0.0,0.0030081637904298187,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049375563504509376,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.639532935808957E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5789607125281277E-5,0.0,0.0,0.0,0.0,0.16845958481394974,0.0,9.474886962013635E-5,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.032739481021680346,0.0,0.0,0.0,0.0,0.0,0.0,
0.00766386307035025,0.045780658310966685,0.3421003511142754,0.006579652947636708,0.0027707243664499117,8.268786479232875E-5,6.143966690587729E-4,0.0051242914429084786,0.0,0.0,0.0,0.0,
0.005965396516462444,0.0,8.17929101134539E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003072672318179,
2.676142895092177E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38413804124522133,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011777465063543404,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405543553948662,0.0,0.0,1.4249687964622206E-4,
0.07110207383918246,0.3918009146289136,0.044237874349492994,0.0769262653005012,7.415198525349376E-4,0.01037279059523933,0.024347471425238347,0.031644862922258495,0.015390460611766545,0.005554449243541346,0.005757782254090152,0.031726965079221923,
0.031293058480811195,0.014421586439249595,0.0017253198632723394,0.0023068219950554084,2.435928983817035E-4,0.005353209180101809,0.010762906517830193,0.005140581047170875,0.010012034570164731,0.0,0.005038074725548698,0.18218701466392379,
3.943177923454063E-5,1.3306823756278094E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07425476740848636,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04172585265373765,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015208922928957723,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015085744042786734,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
8.421637843691824E-4,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.04790594640714181,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015290861384029892,
0.0,0.0,0.09932389371276769,0.0,0.0018980263517799233,0.0,2.3762978851421196E-4,0.0,0.0,0.0,0.0,0.0,
0.0,0.0014386943391239257,1.2554108525128892E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017054174430941173,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005069666806985227,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5456483493617707E-4,0.0,0.060274928101517994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.6718320216299984E-5,0.0,0.0,0.09430343564337229,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014657319957313734,
0.3397363319131438,0.025758393196836295,0.0053759446341860775,0.005050576172446149,0.0066735288276421195,0.013378246057290918,0.005659402224037899,0.008776075525400148,0.005199027087762339,3.3326516242684254E-5,0.005229848342611165,0.010023615390628907,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020385611399615283,
0.015543721005681788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7015189588084654E-4,
1.1730485483557395E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.846171415744761E-5,0.0,0.0,0.010469034267205374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.06736467254713005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857283081749833E-4,
0.1538856735744814,0.003159796524787077,0.0015082401953196323,5.293314639101166E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6654352789959593E-4,
2.813461344420538E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01755460385950347,
7.849629502976127E-5,0.005129976701150823,0.0,0.0,0.0,0.0,0.0,0.0,0.015790715508146407,0.0,0.0,8.991215726600475E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014097928245487522,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9391543133495496E-4,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.21306652360508413,-1.0,2.7423976999617176E-4,0.0,0.0,0.0,0.0,5.665526658416825E-5,-1.0,
0.009743645613108295,0.007659483719783856,0.49368655301421904,0.02074299506436644,0.0016209501787081072,0.024155657889758438,0.0,0.0055768594284515685,0.011161970109763964,0.0,0.0,0.013060069886958943,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09058653390291345,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009366413203768322,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005023274959823817,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.008856302346239235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0014802832206372131,1.3887232314633685E-4,0.0,0.0,4.119063020650643E-5,0.0,0.0,0.01792825343930088,0.0,0.0,0.0,
0.1426423474024659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4919916605705087E-4,
0.12159758809681655,0.029205261869785972,0.015111096501700933,0.006774887252996459,1.587642860368968E-5,0.0020103149267291995,0.0049280616474997796,0.3899186914581475,0.0018258569003504384,0.0,0.0,0.0,
0.07736425369962596,0.005274501582813665,0.007632193271359316,0.004449213242867973,3.2160996296121044E-4,0.0,0.0,0.005023503627459381,3.565946063812168E-5,0.0,0.007753414344122295,0.4682266723683828,
3.281147742684726E-4,0.04947472999901566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598896112450478E-5,
0.060570749978745675,0.0,8.795368065278952E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035194161716559286,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.002772932749433566,0.023778186427546453,0.0,1.2717838709137138E-5,0.0,0.0,0.0,0.0,0.0,2.086949277718415E-5,
7.681549646265806E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028513469374621472,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014173044960066772,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009963031066790345,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009980175644819915,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.00503,
2.298179082376651E-4,-1.0,1.9174266458839366E-4,8.465083849253978E-4,-1.0,0.0,0.0,0.0,0.0,0.0,0.10463913690692686,-1.0,
0.08293673417347572,0.028202697625134637,0.0022752884010828036,0.009948646314488328,0.004834187125258462,0.31614633967793565,7.721808277854035E-4,0.005708854563906838,0.0,3.1926188401357306E-4,0.0,0.00760909810949158,
0.00849934792403742,4.8100057848954103E-4,0.0,0.0,0.0,0.0012103620740933501,0.005118786284673154,0.0,0.0,0.0,0.0,0.1547447753509905,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015088801250456038,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0026803188874046256,0.0,5.9948701133638685E-5,0.08407300195810764,0.0,6.86349888677765E-5,4.2920215213211106E-4,0.0,0.0,0.0,0.0,0.0,
0.03509043625707121,0.0,0.0,5.170121277270532E-4,0.0,0.0,0.00963328675645306,0.0,0.0,0.0,0.0,0.0,
0.03223540824161578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02930237526815286,0.006599189118638072,0.12885209513035029,0.013505437540955137,0.0,7.103063781558146E-4,0.0013775113191340763,0.005423170073369277,6.931846554665242E-4,7.830682094941139E-4,0.0,0.0,
0.00561163335143585,0.0,2.1196238119999768E-4,0.0,5.9188957043588776E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.060457582804585866,
0.0,0.0,1.3187595993027223E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011652568726381877,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.356831220515946E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476023075640665E-4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402189255343476E-4,
0.0,0.0,0.0,0.009859782610344396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010072682713677412,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009980378225471277,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.07387406604665239,-1.0,0.00207527969301597,0.012181612483973892,-1.0,0.003348203421944091,0.010006104118210724,0.6375167515495358,0.0013019323601637,9.778840160067183E-4,0.012624482651277462,-1.0,
0.03316698463303496,0.0019384755002060704,0.014866025113600056,0.010522505351864773,0.0038076604790549798,0.022306419704948437,4.760910748822853E-4,0.0,0.5574907055620977,2.5115043846107594E-5,0.0018703534999458462,0.019545716713106173,
